2,0.0046155180773348545,43.80186122242853,42.38660658006013,0.005214773987921637,26.239914380658,495.0431089401245,35401.23800110817
2,0.004544041869812645,43.9493275945959,43.92091543957555,0.004375014975125915,24.85863308322472,534.5433871746063,36009.3598921299
2,0.004542047685051027,43.954399803464355,44.24432190375473,0.004212276323888661,22.97941342868359,583.195877790451,36665.99092745781
2,0.004541118876368273,43.95638750770626,43.856233054860986,0.004436410568379076,23.201327262559033,580.7332570552826,37320.03245449066
2,0.004541334991905993,43.955696308583214,43.91621575220143,0.0044338726731669815,22.995643257029034,581.4874746799469,37974.664149045944
2,0.004542489919792085,43.95469129828727,44.219082256248285,0.004216809173132634,22.959981456070846,584.5878098011017,38632.431733846664
2,0.004542161461431533,43.9544514019639,44.33715775616146,0.004158981492034566,22.950765848537632,583.5449154376984,39289.323919296265
2,0.004544994373961041,43.95088644459995,44.01664486878444,0.004328037283799781,22.84547284057732,586.3842635154724,39949.31942844391
2,0.004543768268194981,43.95257095661094,43.46618937571465,0.004632054723169602,23.320666686392336,577.2062096595764,40600.12209582329
2,0.004546124723662312,43.94790474123357,44.14843655851334,0.004260760945149921,23.047064759705503,582.0333874225616,41255.917194604874
2,0.004547585148344903,43.94602504810628,44.34918376935932,0.00417108050015473,23.022854192899857,582.9893686771393,41912.605175971985
4,0.004532204470015131,43.97604755095249,44.08528408730525,0.004293267109921582,32.690486521932726,401.4515550136566,42387.728836774826
4,0.00453129591459098,43.977689301537445,42.726425091442856,0.0050268593870601815,32.531452595770816,395.17404198646545,42856.647423267365
4,0.004533752921658258,43.97303641148887,43.798245902273266,0.004469731923243569,32.86899269216373,392.7531769275665,43323.41273832321
4,0.004536052094772458,43.96827339904029,43.6502734500914,0.004517389822121657,32.760144081342666,393.9487497806549,43791.00759267807
4,0.00453631045044555,43.96792689034137,44.134293320809924,0.004267199170524844,32.77124892956884,392.72443866729736,44257.64734506607
4,0.004536289784009568,43.96799416122012,43.75793499107107,0.004488136439172643,32.70399584009028,394.3400831222534,44718.60682654381
4,0.004537259069620631,43.96618467707097,44.259382552627066,0.0041937423955229385,33.39360594590745,387.3042483329773,45177.093027591705
4,0.004538967892488775,43.962864826022496,43.95990452470786,0.004345726195975325,32.692890081056994,388.83448576927185,45636.44083380699
4,0.004539019284614672,43.96339152408941,43.898467482892045,0.004402160264746758,32.69423723037283,389.72235107421875,46097.24132180214
4,0.004539496692790029,43.96236071128195,44.16239930073733,0.004255192292834514,34.129817640183234,387.24119782447815,46554.64395880699
4,0.004519849506905303,44.002575604456915,44.14823901376733,0.004258416347741805,34.544718403043625,406.69686222076416,47031.62177181244
4,0.004518962892276856,44.0043112327613,43.70686188984109,0.004493862016677437,35.40758137811053,364.88038182258606,47467.55721402168
4,0.004518635343993082,44.00526813117237,44.05520970958791,0.004310052082537752,35.47017240210921,363.2155246734619,47903.34626340866
4,0.00451895092400567,44.00481260406312,43.81760771769412,0.004437357337094358,32.94568663979422,388.8350987434387,48362.83625507355
4,0.0045183486064585545,44.00581933740042,43.737436664806225,0.004474602263169953,32.50685347028098,390.3072290420532,48823.43827199936
4,0.004518090784549713,44.00642796182543,44.15516478945997,0.0042544164367735015,32.68580553585874,389.8316762447357,49284.30502128601
4,0.004517791243076014,44.00708778437322,44.00895459963572,0.004332626715399207,33.0181925296261,390.4769477844238,49747.414333343506
4,0.004517735025341002,44.00770920527932,44.03294039910534,0.0043138991875334605,32.8891855476531,388.1440489292145,50208.001871585846
4,0.004517543011073334,44.0078793123994,43.759864669406134,0.0044816932243354046,32.56673176889384,390.73095297813416,50671.68108201027
4,0.00451769394625444,44.00759014025946,44.207424785857356,0.004232280621014889,33.17210403720338,387.81712651252747,51132.706630945206
8,0.00446889698621817,44.04560653838562,44.25341118672927,0.0042062381775984144,45.96891741957566,312.7759385108948,51516.308807611465
8,0.0044675110350362954,44.049145090113775,44.38478452481346,0.0041366069271019336,45.921423082652524,312.62814021110535,51899.31081700325
8,0.004466053813618297,44.05282334127779,44.347914842017936,0.004155823395630135,47.45474734909801,318.9397962093353,52292.94932889938
8,0.004468441573747744,44.05479304402948,44.26200577384007,0.0041957824260593244,42.22743280313411,334.9006085395813,52702.69087767601
8,0.004466728863383953,44.05393233657771,44.26848218996957,0.004202637338763247,46.61824435811065,322.9311029911041,53100.7337243557
8,0.004468030135224884,44.05628201331533,44.35747394771364,0.0041515146278445015,47.091504756525424,312.5675935745239,53480.01850819588
8,0.004466413813255106,44.05825481034751,44.350311604138064,0.004153848449046999,45.62744615808782,312.74534010887146,53864.20801973343
8,0.004466860876030599,44.05881673681717,44.36512880874261,0.00415308123456911,45.84994429159565,312.90358877182007,54249.112381219864
8,0.00446600957463185,44.05812947316011,44.364888541855606,0.004144381424723665,45.820374261661996,312.73048663139343,54632.76777935028
8,0.004465841761945436,44.05962140997437,44.18932710337313,0.004233566745107298,46.031052410265566,312.85665702819824,55016.40247631073
8,0.004465578201537331,44.06373156638408,44.30882483949808,0.004182557161597365,45.85329989768175,314.5929343700409,55402.60863351822
8,0.004465986609769364,44.06357351154001,44.205072016974846,0.004228758918569082,45.76502235753012,313.764009475708,55787.782668828964
8,0.004465458254950742,44.06162754823597,44.43327501889537,0.004116912706899391,45.90525907311068,313.1278736591339,56172.17870259285
8,0.004465170993935317,44.063715508558886,44.35629981635292,0.004154120321249471,45.68965125850737,314.5194854736328,56557.83307361603
8,0.004465454153250903,44.066153443486506,44.399224290119086,0.004125092097215394,45.65448417181007,315.68370294570923,56945.06623959541
8,0.0044668378708108015,44.06242058878118,44.31037744985486,0.0041780659439481635,45.84265180643668,313.5939157009125,57330.25976037979
8,0.004465172824760278,44.06573080739348,44.18094070994549,0.004247504562339549,45.832580351409426,314.6474120616913,57715.71431851387
8,0.004465476619079709,44.0637726342356,44.37533681417085,0.004151206967153613,45.95382901520445,313.537132024765,58100.93269896507
8,0.0044673184142448,44.06179845483444,44.255598207549426,0.004204476826691436,45.749736996775255,315.3541407585144,58487.22805118561
8,0.0044644864675744125,44.06599427668445,44.425151998016545,0.004118828128360894,45.709812517403584,315.13798999786377,58873.01005959511
