2,0.004511137705509706,44.00169462286507,44.08778666989481,0.004577828171535093,14.326574503044597,777.9069423675537,39032.77728056908
2,0.004444536347679483,44.13763227443299,44.17189306827331,0.004280435427831499,14.29458930793878,778.9591240882874,39907.11432433128
2,0.004449950627749786,44.13916083086092,44.58388056275555,0.004059056026908621,14.308808241251818,778.8075361251831,40781.163883924484
2,0.00444275607636276,44.14654363878169,44.61485090451007,0.004063286769989235,14.342702875871458,778.1475086212158,41654.83930659294
2,0.004439651098024721,44.15301005061818,44.53273518980396,0.0040950390248326585,14.284112261892309,779.2664215564728,42529.46246123314
2,0.004446938897211415,44.14435106583455,44.64643816907263,0.004028342175215457,14.288033187551052,779.2788026332855,43404.196413517
2,0.004446123040494665,44.14408391291688,44.50816841477215,0.004100258267627255,14.347451271544005,778.4577686786652,44277.751756191254
2,0.004441307373344899,44.15172552314307,44.5723336857621,0.004062749454456473,14.331615160708749,778.093425989151,45150.88412022591
2,0.004438181620110602,44.15851719972311,44.538109854689054,0.004094044321903657,14.33457491534204,778.0060184001923,46023.923830509186
2,0.004443222044404441,44.15463179407772,44.61805858381156,0.0040360655831123875,14.316673963853436,778.6528043746948,46898.74721312523
2,0.0044432953309539395,44.15042364899028,44.63278604123722,0.004039414983298498,14.366594615113373,773.9289574623108,47768.17666864395
4,0.004374073052313179,44.26215914915202,44.411776149985585,0.004137571579506161,11.433595432405143,764.1574840545654,48626.79683279991
4,0.004381898907595314,44.25358411182304,44.6478121657595,0.004061793276800734,11.443637793408595,757.6877303123474,49479.14940524101
4,0.004380475400248543,44.25364711280281,43.9720726646191,0.0043286130737765815,11.45066283172283,757.1163399219513,50330.9026324749
4,0.0043845169754543655,44.24977874696724,44.62356113844449,0.004048382206516616,11.440644767102768,759.8827829360962,51185.64120030403
4,0.004385817872437959,44.248380040049504,44.67563262452546,0.00402369580094696,11.438238308270472,759.420567035675,52039.87304401398
4,0.004388464150057795,44.246104790811586,44.557946380223534,0.004084522730767609,11.438063181679665,757.3817393779755,52892.21707034111
4,0.004384988593907717,44.252531420297416,44.677133737308495,0.004043693860630426,11.449423534899827,758.1168859004974,53745.81023788452
4,0.004388548105295437,44.247925779244746,44.24712186825327,0.004220273617276279,11.436202056482738,757.9978115558624,54598.47178173065
4,0.004387723503168672,44.24762674979385,44.67969579857561,0.004015876728144448,11.442626362797926,758.3437676429749,55451.687698841095
4,0.0043922496660767744,44.24181316824344,44.55811579503157,0.004062235242446137,11.444476028760722,757.9812788963318,56304.55368804932
4,0.004373010832544727,44.281030190572146,44.56078755177435,0.004070770207785962,11.437640355459326,759.9688572883606,57159.33176612854
4,0.004373988308167706,44.28195594214564,44.67810131014302,0.004019178393744522,11.452004462866922,758.410028219223,58012.651982069016
4,0.0043724709427139415,44.28191727825977,44.70820356917815,0.0040090325281096125,11.446697000250346,758.3964047431946,58865.77710080147
4,0.004372576410532929,44.2826435873254,44.63513987675557,0.004056423250954716,11.446576410259745,758.5199763774872,59719.09314990044
4,0.0043746674293652175,44.28009905483037,44.697552339030686,0.004019066870120734,11.449946266741662,757.4064316749573,60571.33245205879
4,0.0043728517168589555,44.28226506865391,44.675327515279506,0.004021686375342821,11.444095168829916,757.3911938667297,61423.53285098076
4,0.004372735296298439,44.28425408026761,44.69206309268915,0.0040196039034283235,11.448835728053254,756.913515329361,62275.35739350319
4,0.004371561252822479,44.285678663483196,44.69656332374801,0.004023983663039833,11.445781870886792,757.6904273033142,63127.83640265465
4,0.004374566674038458,44.283913469259936,44.67517430595876,0.004029192596109925,11.451065676630243,758.0711629390717,63980.57107543945
4,0.004375467133165027,44.28030776514165,44.69622952562125,0.0040079847496317725,11.453901115425838,757.1923463344574,64832.51697731018
8,0.004339805882191286,44.335229368885386,44.70962823474801,0.004005152007612452,9.223964496667799,759.1241137981415,65686.32102298737
8,0.0043405230665424215,44.33468517451338,44.71927124765657,0.0040149265930177905,9.226668170924807,759.0967230796814,66540.09354829788
8,0.004339825233910233,44.335950064102526,44.737789964102284,0.004001300310975098,9.23406358451017,758.9382228851318,67393.74315738678
8,0.0043429782284268486,44.33504113529349,44.72388700569376,0.004005979021443841,9.232218258610088,758.9063012599945,68247.35358452797
8,0.0043430059504074355,44.334185495915655,44.72134391670228,0.004015059147233432,9.22996887576361,759.3881013393402,69101.51520705223
8,0.004343096793163568,44.33275972243699,44.68256591304041,0.004014928297231525,9.228558728086586,759.529527425766,69955.96369409561
8,0.004343660020191843,44.33497934450061,44.726754060369295,0.0040041351486751675,9.227383923220051,758.7731308937073,70809.4912674427
8,0.004343985620265205,44.335901557361645,44.71287313105663,0.00401805125014581,9.229019238795036,759.6711113452911,71664.00148487091
8,0.0043430490923735,44.33659589459737,44.73242185900072,0.004011940566862238,9.230673850326774,758.8460454940796,72517.65375828743
8,0.004345744644136479,44.33324334884398,44.728780925843296,0.004005102055396517,9.233844046479348,758.4267733097076,73370.78410840034
8,0.0043391409624988836,44.341576482674625,44.72092787013262,0.004006815737508513,9.233958509660253,757.8451282978058,74223.33575749397
8,0.004342663963713373,44.33805708265585,44.737892338744494,0.004003633955710004,9.232918226998958,758.470705986023,75076.54804706573
8,0.004340770920583358,44.34119709301391,44.73012998597606,0.004009700475980422,9.230932528835396,759.895956993103,75931.17490172386
8,0.004341448882284263,44.3397970666922,44.7342462781463,0.004004270873158764,9.234180078693557,758.9199512004852,76784.93045449257
8,0.004341258156734209,44.34068511783028,44.727452519161595,0.004001292462778789,9.231881780623898,759.6217083930969,77639.4942908287
8,0.004343833953607827,44.33757563597975,44.717710848165076,0.004004977326012138,9.23130668601529,759.736700296402,78494.16963243484
8,0.004342037608536581,44.34002992684098,44.71661831471514,0.004023101168494462,9.232927734832769,758.3810770511627,79347.35508322716
8,0.004341244529544686,44.34107005778431,44.724571422748234,0.004010039881161991,9.227795230140163,760.3054404258728,80202.69185352325
8,0.004342328812150906,44.338801213191736,44.71767868297763,0.004001894677189035,9.22437899429273,759.5035009384155,81057.01904177666
8,0.00434171456649589,44.338893880324065,44.728853625180065,0.003999345119949102,9.234898862502796,758.0447602272034,81909.83711957932
